Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-03-01 08:00:00,1437.74000000,1531.00000000,1437.70000000,1524.96000000,277769.93318000,2021-03-01 11:59:59.999,415833380.35146440,249130,149824.59373000,224361809.71794890,0
2021-03-01 12:00:00,1524.95000000,1555.32000000,1509.77000000,1551.73000000,235136.31729000,2021-03-01 15:59:59.999,360291716.15271300,199320,122601.80373000,187868228.77757250,0
2021-03-01 16:00:00,1551.75000000,1565.00000000,1502.49000000,1513.26000000,191474.33712000,2021-03-01 19:59:59.999,293525643.43872020,178227,94083.31447000,144283829.69472230,0
2021-03-01 20:00:00,1513.35000000,1572.00000000,1505.00000000,1569.86000000,121480.06854000,2021-03-01 23:59:59.999,186675975.41287820,114603,64371.71087000,99005723.41102840,0
2021-03-02 00:00:00,1570.00000000,1602.90000000,1540.00000000,1555.48000000,176457.01329000,2021-03-02 03:59:59.999,277032420.05562160,166515,91922.60097000,144406088.93235200,0
2021-03-02 04:00:00,1555.70000000,1583.26000000,1530.35000000,1539.03000000,122226.96041000,2021-03-02 07:59:59.999,190038344.91876760,117260,60666.79506000,94355314.63529400,0
2021-03-02 08:00:00,1538.90000000,1573.46000000,1538.23000000,1567.59000000,109282.92257000,2021-03-02 11:59:59.999,170565911.16739040,112281,57403.77666000,89593834.36194360,0
2021-03-02 12:00:00,1567.59000000,1592.84000000,1546.20000000,1553.48000000,161008.44954000,2021-03-02 15:59:59.999,252478863.55955790,146028,76234.68780000,119579755.46983720,0
2021-03-02 16:00:00,1553.30000000,1563.94000000,1468.01000000,1479.91000000,330020.53929000,2021-03-02 19:59:59.999,498141571.90911240,269328,146127.59466000,220591094.14803400,0
2021-03-02 20:00:00,1479.80000000,1493.79000000,1455.52000000,1486.78000000,162146.50233000,2021-03-02 23:59:59.999,239055171.01307910,154764,76328.10143000,112524990.19110380,0
2021-03-03 00:00:00,1486.79000000,1526.86000000,1475.47000000,1522.67000000,106997.16894000,2021-03-03 03:59:59.999,161493829.75201640,150333,52691.48303000,79544412.29047850,0
2021-03-03 04:00:00,1522.68000000,1576.20000000,1521.24000000,1566.35000000,131024.42857000,2021-03-03 07:59:59.999,203660954.07019310,122601,70683.34553000,109839607.38212590,0
2021-03-03 08:00:00,1566.35000000,1614.78000000,1566.35000000,1607.24000000,217630.09818000,2021-03-03 11:59:59.999,347793871.12542080,240844,112779.22019000,180226572.84691340,0
2021-03-03 12:00:00,1607.28000000,1656.94000000,1582.62000000,1600.57000000,278431.38483000,2021-03-03 15:59:59.999,449359466.03513570,288585,131969.75002000,213248305.02115160,0
2021-03-03 16:00:00,1600.58000000,1635.96000000,1587.00000000,1605.93000000,180530.64563000,2021-03-03 19:59:59.999,291392684.96420490,195832,94632.10596000,152787508.66014390,0
2021-03-03 20:00:00,1605.93000000,1613.44000000,1564.58000000,1567.69000000,140232.58856000,2021-03-03 23:59:59.999,222599409.09886140,239020,72163.28688000,114567465.48582780,0
2021-03-04 00:00:00,1567.68000000,1624.87000000,1550.00000000,1555.08000000,149180.75400000,2021-03-04 03:59:59.999,236627396.92395290,218318,68060.11983000,108091478.61810730,0
2021-03-04 04:00:00,1555.06000000,1572.24000000,1535.21000000,1571.53000000,143085.17067000,2021-03-04 07:59:59.999,222346687.76377180,133522,72846.42066000,113234162.78223930,0
2021-03-04 08:00:00,1571.56000000,1589.68000000,1528.01000000,1561.59000000,165663.93606000,2021-03-04 11:59:59.999,258279158.09547340,201364,82375.76310000,128475027.49092970,0
2021-03-04 12:00:00,1561.62000000,1602.53000000,1545.48000000,1577.22000000,187438.10033000,2021-03-04 15:59:59.999,294227174.49856400,181827,101526.31676000,159373728.27338430,0
2021-03-04 16:00:00,1576.40000000,1599.84000000,1506.45000000,1526.71000000,203721.11377000,2021-03-04 19:59:59.999,316470036.73460510,210122,94465.45757000,146847790.38173590,0
2021-03-04 20:00:00,1526.83000000,1547.80000000,1506.36000000,1539.23000000,97276.59605000,2021-03-04 23:59:59.999,148513063.97011990,179965,49265.92673000,75235586.17059880,0
2021-03-05 00:00:00,1539.22000000,1541.65000000,1445.45000000,1481.67000000,197825.50911000,2021-03-05 03:59:59.999,292593200.40509670,206014,89068.10809000,131744106.34058670,0
2021-03-05 04:00:00,1481.53000000,1487.21000000,1461.56000000,1474.17000000,121446.58228000,2021-03-05 07:59:59.999,179134675.64266740,159875,63748.95508000,94027778.16139560,0
2021-03-05 08:00:00,1474.04000000,1481.77000000,1441.66000000,1480.15000000,129732.23383000,2021-03-05 11:59:59.999,189907317.62517590,161667,64345.50309000,94235252.12147940,0
2021-03-05 12:00:00,1480.24000000,1514.00000000,1460.96000000,1481.41000000,177930.88356000,2021-03-05 15:59:59.999,265072835.75812910,190959,87773.74398000,130776514.30316470,0
2021-03-05 16:00:00,1481.27000000,1537.64000000,1448.52000000,1533.58000000,181567.88180000,2021-03-05 19:59:59.999,272124051.07993590,169887,93458.81054000,140128467.76905390,0
2021-03-05 20:00:00,1533.58000000,1548.96000000,1523.43000000,1528.31000000,102283.19918000,2021-03-05 23:59:59.999,156966008.76169410,112511,52862.89167000,81129937.54493950,0
2021-03-06 00:00:00,1528.08000000,1549.19000000,1518.29000000,1531.70000000,50635.84067000,2021-03-06 03:59:59.999,77837368.00080110,62253,25295.49064000,38890373.10266980,0
2021-03-06 04:00:00,1531.73000000,1592.77000000,1520.05000000,1589.31000000,151769.00099000,2021-03-06 07:59:59.999,237573793.82964160,154289,81276.00397000,127311661.71475950,0
2021-03-06 08:00:00,1589.70000000,1598.00000000,1557.03000000,1564.07000000,145062.06553000,2021-03-06 11:59:59.999,228603636.29085670,140454,76009.41176000,119851483.79320350,0
2021-03-06 12:00:00,1564.08000000,1566.05000000,1513.03000000,1544.41000000,161079.71548000,2021-03-06 15:59:59.999,248218228.18808590,246161,78146.22138000,120416827.13574690,0
2021-03-06 16:00:00,1544.00000000,1627.85000000,1540.62000000,1620.71000000,252386.55538000,2021-03-06 19:59:59.999,403151509.25457710,302502,139065.16329000,222219301.78378070,0
2021-03-06 20:00:00,1620.72000000,1671.58000000,1620.72000000,1650.35000000,252367.76123000,2021-03-06 23:59:59.999,416467166.26005430,282872,136374.88983000,225130388.56268630,0
2021-03-07 00:00:00,1650.68000000,1687.00000000,1636.09000000,1648.98000000,176496.31174000,2021-03-07 03:59:59.999,293400650.76766330,282367,91465.87550000,152079535.94195660,0
2021-03-07 04:00:00,1648.99000000,1687.41000000,1646.93000000,1684.54000000,108598.05874000,2021-03-07 07:59:59.999,180549489.16582570,107219,58126.09718000,96667670.90479030,0
2021-03-07 08:00:00,1684.54000000,1696.00000000,1661.72000000,1678.36000000,151175.23791000,2021-03-07 11:59:59.999,253793244.14583130,156756,74971.76727000,125873095.28927250,0
2021-03-07 12:00:00,1678.37000000,1680.00000000,1630.35000000,1652.00000000,153478.48116000,2021-03-07 15:59:59.999,253986911.98957230,227041,73130.94107000,121088047.79634420,0
2021-03-07 16:00:00,1651.99000000,1677.61000000,1640.84000000,1658.26000000,112346.29219000,2021-03-07 19:59:59.999,186796872.02868540,234503,57523.21970000,95669084.14484300,0
2021-03-07 20:00:00,1658.16000000,1734.16000000,1633.00000000,1726.16000000,146376.39962000,2021-03-07 23:59:59.999,246461050.09596200,158186,77170.75850000,130017593.10551370,0
2021-03-08 00:00:00,1726.46000000,1752.50000000,1710.87000000,1723.68000000,191696.16312000,2021-03-08 03:59:59.999,332217644.71749530,200421,94973.09472000,164586854.34546910,0
2021-03-08 04:00:00,1723.70000000,1755.22000000,1681.41000000,1690.11000000,228443.31053000,2021-03-08 07:59:59.999,392723737.59920940,257650,113675.16956000,195610262.74699150,0
2021-03-08 08:00:00,1690.25000000,1727.74000000,1664.96000000,1723.50000000,183085.60510000,2021-03-08 11:59:59.999,310111050.30535440,243179,95964.17670000,162563783.46113050,0
2021-03-08 12:00:00,1723.61000000,1751.21000000,1700.00000000,1742.06000000,210014.17120000,2021-03-08 15:59:59.999,363183114.07104670,190104,114603.99373000,198211810.05258780,0
2021-03-08 16:00:00,1742.10000000,1780.00000000,1722.35000000,1773.60000000,155569.65235000,2021-03-08 19:59:59.999,271658290.87057030,243035,79595.20511000,139047422.70440320,0
2021-03-08 20:00:00,1773.61000000,1843.59000000,1764.20000000,1833.18000000,180902.49757000,2021-03-08 23:59:59.999,325248291.08445840,273013,103406.27089000,186025573.59125420,0
2021-03-09 00:00:00,1833.22000000,1859.61000000,1807.14000000,1848.00000000,209728.77140000,2021-03-09 03:59:59.999,385518701.65103640,265088,100674.69474000,185003007.28502130,0
2021-03-09 04:00:00,1848.01000000,1852.00000000,1810.34000000,1811.44000000,141014.89979000,2021-03-09 07:59:59.999,258519565.99496470,165181,63826.92013000,117031993.20268680,0
2021-03-09 08:00:00,1812.26000000,1840.00000000,1809.70000000,1827.21000000,132694.78471000,2021-03-09 11:59:59.999,242340197.79792670,174586,65637.43862000,119891000.54490430,0
2021-03-09 12:00:00,1827.25000000,1841.33000000,1798.20000000,1832.38000000,144078.56197000,2021-03-09 15:59:59.999,262572535.42258370,283339,72299.22084000,131802806.02972450,0
2021-03-09 16:00:00,1832.37000000,1847.31000000,1809.77000000,1828.05000000,111923.45187000,2021-03-09 19:59:59.999,204445890.57831660,171215,50700.90929000,92596198.71855320,0
2021-03-09 20:00:00,1828.05000000,1870.77000000,1816.47000000,1870.51000000,117789.00881000,2021-03-09 23:59:59.999,216889358.00607240,137261,60938.90966000,112250742.57607320,0
2021-03-10 00:00:00,1870.50000000,1877.69000000,1757.00000000,1777.33000000,226307.71654000,2021-03-10 03:59:59.999,410952566.25810020,278730,104781.37954000,190279415.28457220,0
2021-03-10 04:00:00,1777.52000000,1815.42000000,1767.16000000,1806.51000000,116066.36233000,2021-03-10 07:59:59.999,208645392.46691930,116896,60814.47320000,109348401.88017530,0
2021-03-10 08:00:00,1806.39000000,1839.96000000,1797.44000000,1814.86000000,120463.48631000,2021-03-10 11:59:59.999,219284601.77874780,163709,58090.95475000,105756324.89762480,0
2021-03-10 12:00:00,1815.03000000,1850.00000000,1809.78000000,1831.00000000,155383.10149000,2021-03-10 15:59:59.999,284853796.03740810,175386,77990.13407000,142976690.35408800,0
2021-03-10 16:00:00,1831.04000000,1870.20000000,1820.75000000,1838.92000000,154017.92743000,2021-03-10 19:59:59.999,284453775.30768090,164814,73084.20212000,134975425.08997790,0
2021-03-10 20:00:00,1838.92000000,1841.96000000,1762.83000000,1795.12000000,164992.03421000,2021-03-10 23:59:59.999,298040743.41880750,198516,76587.18652000,138371318.22083380,0
2021-03-11 00:00:00,1795.28000000,1807.38000000,1764.00000000,1802.35000000,128981.87988000,2021-03-11 03:59:59.999,230499015.24589010,157921,60550.50263000,108230255.10049670,0
2021-03-11 04:00:00,1802.35000000,1816.49000000,1765.00000000,1766.37000000,111149.57307000,2021-03-11 07:59:59.999,198676628.85890170,118816,57779.78368000,103294000.47117550,0
2021-03-11 08:00:00,1766.79000000,1781.88000000,1725.00000000,1779.14000000,188794.64878000,2021-03-11 11:59:59.999,330554858.68197610,216017,93345.06983000,163462862.90060220,0
2021-03-11 12:00:00,1779.38000000,1821.00000000,1765.23000000,1795.16000000,176258.15617000,2021-03-11 15:59:59.999,316599742.66555120,182898,82109.12496000,147563298.45419870,0
2021-03-11 16:00:00,1795.30000000,1818.54000000,1779.06000000,1793.48000000,157298.71258000,2021-03-11 19:59:59.999,283022887.32033160,187067,74848.41004000,134693041.39780120,0
2021-03-11 20:00:00,1793.48000000,1846.70000000,1789.28000000,1825.78000000,146528.52562000,2021-03-11 23:59:59.999,267674325.31614560,161239,75112.10000000,137232629.59303110,0
2021-03-12 00:00:00,1825.78000000,1841.88000000,1794.35000000,1818.09000000,119430.25221000,2021-03-12 03:59:59.999,216824818.46005610,180572,58106.71264000,105526194.67755360,0
2021-03-12 04:00:00,1817.73000000,1822.37000000,1786.00000000,1794.36000000,99029.99589000,2021-03-12 07:59:59.999,178648359.26946490,164296,49204.71042000,88784848.21257010,0
2021-03-12 08:00:00,1794.21000000,1804.49000000,1756.00000000,1773.94000000,151823.28219000,2021-03-12 11:59:59.999,270533134.22955710,161531,75048.89394000,133754310.33883870,0
2021-03-12 12:00:00,1773.92000000,1784.32000000,1719.72000000,1775.47000000,229815.48165000,2021-03-12 15:59:59.999,402231660.77838720,303684,114526.79401000,200454626.15096920,0
2021-03-12 16:00:00,1775.56000000,1785.48000000,1739.00000000,1739.00000000,158880.25798000,2021-03-12 19:59:59.999,281310318.80803060,178867,76363.72055000,135221245.30431880,0
2021-03-12 20:00:00,1739.00000000,1775.00000000,1723.22000000,1766.10000000,110585.36618000,2021-03-12 23:59:59.999,193324770.87460580,137203,52910.94724000,92526930.57527650,0
2021-03-13 00:00:00,1766.13000000,1768.30000000,1727.75000000,1759.29000000,95409.08190000,2021-03-13 03:59:59.999,166661614.72027780,142200,47238.87437000,82530603.21359910,0
2021-03-13 04:00:00,1759.19000000,1790.61000000,1748.24000000,1790.17000000,83455.96327000,2021-03-13 07:59:59.999,147696426.92546630,126331,44113.11784000,78085786.33604590,0
2021-03-13 08:00:00,1790.17000000,1889.01000000,1779.67000000,1871.80000000,263346.78378000,2021-03-13 11:59:59.999,484095044.49772510,326740,137858.44402000,253414452.03126040,0
2021-03-13 12:00:00,1871.80000000,1900.00000000,1848.81000000,1876.06000000,197274.07082000,2021-03-13 15:59:59.999,371305632.15402050,274974,97693.04307000,183911820.42039990,0
2021-03-13 16:00:00,1876.06000000,1928.52000000,1871.91000000,1926.90000000,145141.51033000,2021-03-13 19:59:59.999,276132363.51107080,170730,75655.25187000,143955267.71010500,0
2021-03-13 20:00:00,1926.90000000,1944.30000000,1893.44000000,1922.35000000,141655.81632000,2021-03-13 23:59:59.999,272662050.15291280,224929,69366.31701000,133543604.32374200,0
2021-03-14 00:00:00,1922.35000000,1933.10000000,1889.00000000,1911.00000000,116454.20497000,2021-03-14 03:59:59.999,222321096.44349620,176876,54322.98682000,103706855.47968830,0
2021-03-14 04:00:00,1911.27000000,1911.27000000,1880.00000000,1886.12000000,89249.36924000,2021-03-14 07:59:59.999,169204036.27310070,173553,41633.94384000,78930213.22197850,0
2021-03-14 08:00:00,1886.11000000,1907.87000000,1846.51000000,1878.84000000,137893.68577000,2021-03-14 11:59:59.999,259203424.96020430,174501,64802.98237000,121877350.62309590,0
2021-03-14 12:00:00,1878.67000000,1886.37000000,1846.72000000,1858.01000000,104290.71669000,2021-03-14 15:59:59.999,194767088.15767220,141689,49357.07651000,92196049.13558160,0
2021-03-14 16:00:00,1858.01000000,1878.96000000,1836.00000000,1871.16000000,103310.78932000,2021-03-14 19:59:59.999,192250518.49556130,187190,51806.67218000,96453340.45773620,0
2021-03-14 20:00:00,1870.98000000,1893.95000000,1846.44000000,1848.10000000,86764.87028000,2021-03-14 23:59:59.999,162608041.27332230,109755,39852.56780000,74714595.26485120,0
2021-03-15 00:00:00,1848.10000000,1891.44000000,1840.00000000,1885.55000000,99878.21727000,2021-03-15 03:59:59.999,187321961.75055120,185090,50914.98458000,95472994.78346280,0
2021-03-15 04:00:00,1884.99000000,1891.76000000,1771.48000000,1793.82000000,224977.75579000,2021-03-15 07:59:59.999,410195727.62506570,352170,102230.90305000,186377271.41547160,0
2021-03-15 08:00:00,1793.82000000,1809.92000000,1730.00000000,1770.00000000,274653.86257000,2021-03-15 11:59:59.999,486582903.78292190,310647,138171.84553000,244775402.49334600,0
2021-03-15 12:00:00,1770.00000000,1804.54000000,1745.52000000,1765.84000000,191143.30534000,2021-03-15 15:59:59.999,340110025.61185640,305536,98717.91985000,175689771.02095900,0
2021-03-15 16:00:00,1765.84000000,1793.84000000,1752.00000000,1785.58000000,125041.70192000,2021-03-15 19:59:59.999,221759644.90625650,194970,64471.75065000,114369348.25126310,0
2021-03-15 20:00:00,1785.74000000,1809.65000000,1777.58000000,1793.48000000,109631.95369000,2021-03-15 23:59:59.999,196638609.08640850,148002,56533.93446000,101439186.58958110,0
2021-03-16 00:00:00,1793.99000000,1804.45000000,1711.68000000,1748.59000000,180323.47615000,2021-03-16 03:59:59.999,314949899.83656740,208125,86175.37284000,150577811.68813290,0
2021-03-16 04:00:00,1748.59000000,1803.90000000,1737.00000000,1799.26000000,154219.45038000,2021-03-16 07:59:59.999,273245274.11951190,139728,84031.07356000,148935999.97407210,0
2021-03-16 08:00:00,1799.56000000,1819.50000000,1780.96000000,1792.55000000,131025.57858000,2021-03-16 11:59:59.999,236280609.26356820,208504,67530.91117000,121801587.60058230,0
2021-03-16 12:00:00,1792.63000000,1807.08000000,1765.46000000,1803.91000000,113637.27409000,2021-03-16 15:59:59.999,203173945.08138290,139301,57657.64705000,103115997.44242890,0
2021-03-16 16:00:00,1803.91000000,1813.76000000,1761.92000000,1784.08000000,110468.61712000,2021-03-16 19:59:59.999,197317694.40160010,134892,54352.73176000,97093225.11014050,0
2021-03-16 20:00:00,1784.42000000,1807.86000000,1780.18000000,1805.12000000,75319.00515000,2021-03-16 23:59:59.999,135159807.08728550,157356,38579.98360000,69235439.66218310,0
2021-03-17 00:00:00,1805.01000000,1812.81000000,1758.53000000,1766.66000000,92008.91379000,2021-03-17 03:59:59.999,163813913.83003320,137680,44819.95956000,79830668.81458050,0
2021-03-17 04:00:00,1766.91000000,1787.49000000,1762.25000000,1785.61000000,77361.50514000,2021-03-17 07:59:59.999,137366883.59921270,95239,40305.56683000,71566528.08419880,0
2021-03-17 08:00:00,1785.54000000,1794.96000000,1750.43000000,1759.71000000,105417.87682000,2021-03-17 11:59:59.999,186584166.95611110,157750,52265.85713000,92518848.18399130,0
2021-03-17 12:00:00,1759.71000000,1778.04000000,1741.18000000,1772.79000000,123795.46625000,2021-03-17 15:59:59.999,218572673.31111640,125981,66670.85895000,117737216.23564230,0
2021-03-17 16:00:00,1772.78000000,1838.79000000,1767.19000000,1827.36000000,136561.50668000,2021-03-17 19:59:59.999,246906725.74074180,178812,73747.96245000,133364299.81135070,0
2021-03-17 20:00:00,1827.36000000,1838.88000000,1809.06000000,1823.58000000,123204.17975000,2021-03-17 23:59:59.999,224474123.52739850,176954,59563.72052000,108516221.31824140,0
